# Pathway	SRR30598619_Coverage
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_eligens	0.0000230060
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	1.0000000000
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	0.0000696607
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	0.9999577972
PWY-5941: glycogen degradation II|g__Enterobacter.s__Enterobacter_cloacae	0.9235851341
PWY-5941: glycogen degradation II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.9667760637
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	0.9672658087
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	0.6749195411
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_ramulus	0.9999783053
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.3777077653
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	0.0021723464
PWY-5941: glycogen degradation II|g__Holdemanella.s__Holdemanella_biformis	0.1710456735
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	1.0000000000
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_sp_CAG_471	0.3407276935
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	0.8053408265
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	0.8998747015
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_fragilis	0.0000000000
PWY-5941: glycogen degradation II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.0038590750
PWY-5941: glycogen degradation II|g__Leclercia.s__Leclercia_adecarboxylata	0.0111505631
PWY-1042: glycolysis IV	1.0000000000
PWY-1042: glycolysis IV|unclassified	1.0000000000
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.0000000000
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	0.0000000000
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	0.0043993667
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_AM42_24	0.0000000000
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	0.0000000000
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	0.9186958600
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.0000000000
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	0.0001276889
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	0.1983949197
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	0.0000000000
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	0.0000000000
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	0.0000000000
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.6419480630
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	0.0031258539
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	0.9935843118
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	0.2480147848
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	0.0000000000
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	0.6739984699
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	0.9210806767
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	0.0000000000
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	0.0000000002
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	0.0000000000
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	0.0078921318
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.1699235974
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	0.0647520859
PWY-1042: glycolysis IV|g__Coprobacillus.s__Coprobacillus_cateniformis	0.7809324957
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	0.9978320020
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	0.0188931384
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	0.4673378649
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	0.1456684427
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	0.1684402457
PWY-1042: glycolysis IV|g__Enterobacter.s__Enterobacter_cloacae	0.0001143366
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	0.1628618240
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.4346863483
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	0.7936719053
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	0.4242137798
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	0.1692098720
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	0.0384656732
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_ventriosum	0.7862597830
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	0.0000630564
PWY-1042: glycolysis IV|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.1752476155
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	0.1032352650
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	0.7196121061
PWY-1042: glycolysis IV|g__Haemophilus.s__Haemophilus_parainfluenzae	0.3601245537
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.1931771751
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_nordii	0.8585623144
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_gordonii	0.2290291781
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_sanguinis	0.4978736875
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_AM42_24	0.9999999992
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	0.9999772260
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	0.9998248212
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	0.9999309052
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.0014073492
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	0.1044463133
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	0.9999995482
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	0.7822675265
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	0.3679893419
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	0.8647452658
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	0.9998925381
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.9987556539
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	0.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	0.9822043913
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.7662665554
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	0.0238078585
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	0.5365952167
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	0.8954864978
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	0.3657489855
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	0.3248040959
VALSYN-PWY: L-valine biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	1.0000000000
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	0.9976716288
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	0.9873943089
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	0.9961703460
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.1460231049
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.7356208767
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	0.6600753893
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	0.1411752404
VALSYN-PWY: L-valine biosynthesis|g__Coprobacillus.s__Coprobacillus_cateniformis	0.3978355867
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.5241683024
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	0.7901166655
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	0.5844688553
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	0.9157573670
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	0.0870968399
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	0.7680076973
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	0.4153021091
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	0.9806791582
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	0.9239135849
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	0.0067936784
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	0.9754372349
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	0.9697966950
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.9942227818
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.3214431806
VALSYN-PWY: L-valine biosynthesis|g__Slackia.s__Slackia_isoflavoniconvertens	0.1642697454
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	0.5694426283
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	0.8381144736
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	0.8503530364
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	0.8134600287
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	0.4195278421
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_964	0.7337363782
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ventriosum	0.8382626725
