# Pathway	SRR30598629_Abundance
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0.0015745
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	0.00137752
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170	0.00137362
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	0.00136001
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	0.00124882
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	0.00123707
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	0.0011433
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.0010458
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.000910538
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_510	0.00088778
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.000886957
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	0.000829484
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	0.000814107
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_5226	0.000783926
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	0.000768251
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	0.000745073
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.000742838
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	0.000723874
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.000711882
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	0.000690404
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	0.00063365
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	0.000556846
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	0.000541449
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.000522244
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.000422926
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_182	0.000384085
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	0.000354814
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_632	0.000318944
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	0.000304748
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	0.000301707
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	0.000282902
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	0.000277527
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	0.000218732
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	0.000217236
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	0.000211751
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.000190323
UNINTEGRATED|g__Haemophilus.s__Haemophilus_influenzae	0.000181728
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	0.000170795
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000138927
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	0.000126699
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	0.000123237
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	0.000105296
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_594	9.57622e-05
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	8.0284e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	7.44258e-05
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	6.69685e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_433	4.1771e-05
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	3.6829e-05
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	1.94803e-05
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	1.40167e-05
VALSYN-PWY: L-valine biosynthesis	0.00085645
VALSYN-PWY: L-valine biosynthesis|unclassified	0.000226388
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.000111808
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_AM42_24	8.53907e-05
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	4.69805e-05
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.76833e-05
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	3.51515e-05
VALSYN-PWY: L-valine biosynthesis|g__Mitsuokella.s__Mitsuokella_multacida	2.89318e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.62837e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	2.1399e-05
VALSYN-PWY: L-valine biosynthesis|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	1.92588e-05
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	1.91435e-05
VALSYN-PWY: L-valine biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	1.70104e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1.3436e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	1.30993e-05
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	1.28268e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	1.08729e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	8.37996e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	4.88125e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	4.52942e-06
VALSYN-PWY: L-valine biosynthesis|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	4.18126e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	3.19127e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	2.87472e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	2.7954e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	2.57189e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	2.45171e-06
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	2.39811e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	2.18129e-06
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_885	2.09727e-06
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.01645e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	1.92038e-06
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	1.77625e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.66175e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_510	1.64919e-06
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	1.39314e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.2968e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	1.15423e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	7.97666e-07
VALSYN-PWY: L-valine biosynthesis|g__Slackia.s__Slackia_isoflavoniconvertens	7.385e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	6.29987e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	6.00871e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_632	5.33384e-07
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	4.87564e-07
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	4.79128e-07
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	4.76968e-07
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	4.23328e-07
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	3.46031e-07
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	3.37352e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	3.34006e-07
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	3.33438e-07
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	3.07334e-07
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	2.61109e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	2.56758e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	2.31838e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	1.72891e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	1.2859e-07
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_indistinctus	1.28386e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	1.01178e-07
PWY-7238: sucrose biosynthesis II	0.000820224
PWY-7238: sucrose biosynthesis II|unclassified	0.000223415
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.000140442
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7494e-05
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	3.52424e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	3.27839e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	2.62058e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	2.20418e-05
PWY-7238: sucrose biosynthesis II|g__Mitsuokella.s__Mitsuokella_multacida	1.88968e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	1.88367e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1.86877e-05
PWY-7238: sucrose biosynthesis II|g__Catenibacterium.s__Catenibacterium_mitsuokai	1.85232e-05
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	1.84272e-05
PWY-7238: sucrose biosynthesis II|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	1.76463e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	9.97467e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	9.86901e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_791	8.67989e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	7.70176e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	5.24812e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170	4.65177e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	4.3294e-06
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	4.14807e-06
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	3.72361e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	3.41849e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	3.37182e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	3.36651e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	2.98403e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	2.972e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_349	2.73615e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_eutactus	2.34842e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_510	2.33053e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	2.19698e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	2.04835e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	1.87874e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	1.81342e-06
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	1.60388e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	1.47954e-06
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	1.47536e-06
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	1.28454e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	1.18613e-06
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	9.99544e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	9.97324e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	6.87583e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_632	6.73064e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	6.69342e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	6.48273e-07
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_182	5.64536e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	5.06958e-07
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	4.96504e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	4.62632e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	4.53823e-07
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	3.88242e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	3.47668e-07
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	3.29958e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.22389e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	3.09141e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_221	1.85557e-07
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	1.43396e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_lutetiensis	1.04431e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_infantarius	6.12707e-08
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_influenzae	1.33934e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.000803592
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.000174085
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.000106755
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Prevotella.s__Prevotella_sp_AM42_24	6.91094e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Mitsuokella.s__Mitsuokella_multacida	2.82132e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Prevotella.s__Prevotella_copri	2.3699e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.36814e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	1.90053e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Catenibacterium.s__Catenibacterium_mitsuokai	1.68113e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1.33197e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Dorea.s__Dorea_longicatena	1.27328e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Ruminococcus_torques	1.03643e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Blautia_obeum	7.73337e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Blautia_wexlerae	4.27424e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Eubacterium.s__Eubacterium_hallii	4.18784e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Dorea.s__Dorea_formicigenerans	2.9676e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Coprococcus.s__Coprococcus_eutactus	2.73718e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Coprococcus.s__Coprococcus_comes	2.70638e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Eubacterium.s__Eubacterium_eligens	2.50857e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	2.28311e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	2.16371e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Gemmiger.s__Gemmiger_formicilis	1.73178e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_pneumoniae	1.26391e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Roseburia.s__Roseburia_inulinivorans	1.25202e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Roseburia.s__Roseburia_hominis	1.02116e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium.s__Clostridium_sp_CAG_221	7.21955e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruminococcus.s__Ruminococcus_bicirculans	4.86912e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	4.73386e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	4.29727e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Haemophilus.s__Haemophilus_parainfluenzae	3.29693e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Anaerostipes.s__Anaerostipes_hadrus	3.04014e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Eggerthella.s__Eggerthella_lenta	2.44958e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium.s__Clostridium_sp_AM22_11AC	2.31838e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_salivarius	1.81592e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_infantarius	1.45963e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_caccae	1.26177e-07
PWY-1042: glycolysis IV	0.000792338
PWY-1042: glycolysis IV|unclassified	0.000201052
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.69971e-05
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	4.56046e-05
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_AM42_24	4.40283e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	2.67497e-05
PWY-1042: glycolysis IV|g__Mitsuokella.s__Mitsuokella_multacida	2.6667e-05
PWY-1042: glycolysis IV|g__Catenibacterium.s__Catenibacterium_mitsuokai	1.68565e-05
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	1.61616e-05
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	1.2672e-05
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.18458e-05
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	1.08841e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	7.68346e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	6.51993e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	4.2884e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	2.70983e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	2.48015e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	1.88969e-06
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	1.78426e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	1.50732e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	1.32335e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_eutactus	1.1077e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	9.65925e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	9.38398e-07
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	8.95141e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_632	8.6259e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	8.61875e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	6.17976e-07
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	5.69866e-07
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_sp_CAG_182	5.6024e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	5.32083e-07
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	4.97332e-07
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	4.58027e-07
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	4.35683e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	3.70427e-07
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	3.56742e-07
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	2.61696e-07
