# Pathway	SRR30598618_Abundance
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00100409
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	0.000998062
UNINTEGRATED|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_21	0.00096309
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	0.000944887
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.000921879
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	0.000865465
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	0.000734945
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.000687859
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.000666111
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	0.000610773
UNINTEGRATED|g__Holdemania.s__Holdemania_filiformis	0.000607864
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000590894
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.000567243
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	0.000529354
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.000488326
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_390	0.000464505
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.000458274
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_272	0.000449922
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	0.000445803
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	0.000430246
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.000410861
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	0.000370949
UNINTEGRATED|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_10	0.000368853
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	0.000324545
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.000304596
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_590	0.000228987
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	0.000216577
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	0.000138171
UNINTEGRATED|g__Leclercia.s__Leclercia_adecarboxylata	0.000137008
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000131751
UNINTEGRATED|g__Acetobacter.s__Acetobacter_sp_CAG_267	0.000111169
UNINTEGRATED|g__Lactococcus.s__Lactococcus_garvieae	0.000101806
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_382	9.82385e-05
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	8.99295e-05
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	8.99057e-05
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	8.39381e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	7.36476e-05
UNINTEGRATED|g__Candidatus_Melainabacteria_unclassified.s__Candidatus_Melainabacteria_bacterium_35_41	7.03771e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	5.29854e-05
UNINTEGRATED|g__Weissella.s__Weissella_cibaria	4.22253e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	4.0937e-05
UNINTEGRATED|g__Lactococcus.s__Lactococcus_petauri	3.92785e-05
UNINTEGRATED|g__Weissella.s__Weissella_confusa	3.76809e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	3.47486e-05
PWY-7238: sucrose biosynthesis II	0.000787985
PWY-7238: sucrose biosynthesis II|unclassified	0.000144761
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	0.000120001
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.000105671
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.60268e-05
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	2.62707e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	2.18976e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	1.90335e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1.75819e-05
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	1.73031e-05
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	1.56784e-05
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	1.54935e-05
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	1.37746e-05
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	1.31271e-05
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	1.22921e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	1.04505e-05
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.01974e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	9.92763e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	9.61448e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	7.17264e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	7.11018e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_ventriculi	6.79612e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	6.56705e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	5.58614e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170	4.63436e-06
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	4.58334e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	4.30203e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	3.67813e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	3.20892e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	2.6462e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	2.61434e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	2.59395e-06
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	2.58017e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_221	2.32499e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	2.17933e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.13084e-06
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.10901e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	2.04115e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	1.95822e-06
PWY-7238: sucrose biosynthesis II|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	1.8597e-06
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	1.8227e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_variicola	1.81494e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.69742e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	1.56977e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	1.55534e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	1.50818e-06
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Bacteroides_pectinophilus	1.43738e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	1.36607e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	1.35638e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	1.25422e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	1.10209e-06
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	1.081e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	9.41652e-07
PWY-7238: sucrose biosynthesis II|g__Enterobacter.s__Enterobacter_mori	8.06336e-07
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_sp_OM02_2LB	6.2482e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_590	6.24354e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	6.03265e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	5.57585e-07
PWY-7238: sucrose biosynthesis II|g__Acetobacter.s__Acetobacter_sp_CAG_267	4.09476e-07
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	3.4151e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	2.17511e-07
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.96682e-07
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_390	1.45225e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_viscosus	9.49039e-08
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_oris	5.83569e-08
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	5.31596e-08
PWY-7238: sucrose biosynthesis II|g__Leclercia.s__Leclercia_adecarboxylata	2.90666e-08
PWY-7238: sucrose biosynthesis II|g__Enterobacter.s__Enterobacter_cloacae	1.57989e-08
PWY-1042: glycolysis IV	0.000740011
PWY-1042: glycolysis IV|unclassified	0.000191958
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	2.51167e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.43615e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	2.37322e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	2.13145e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1.83212e-05
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_ventriculi	1.42736e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	1.37899e-05
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	1.2051e-05
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	8.82039e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	6.88865e-06
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	5.29432e-06
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	5.06654e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	4.68943e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	4.67875e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	3.85969e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	3.60335e-06
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	3.34956e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	3.21941e-06
PWY-1042: glycolysis IV|g__Parabacteroides.s__Parabacteroides_distasonis	2.4608e-06
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.80833e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_variicola	1.79552e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	1.77304e-06
PWY-1042: glycolysis IV|g__Butyricimonas.s__Butyricimonas_virosa	1.74177e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	1.739e-06
PWY-1042: glycolysis IV|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	1.66549e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	1.61263e-06
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	1.57957e-06
PWY-1042: glycolysis IV|g__Desulfovibrio.s__Desulfovibrio_piger	1.41008e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	1.2652e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	1.21333e-06
PWY-1042: glycolysis IV|g__Intestinibacter.s__Intestinibacter_bartlettii	1.19496e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	1.17681e-06
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	1.10095e-06
PWY-1042: glycolysis IV|g__Enterobacter.s__Enterobacter_mori	1.09443e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	1.00794e-06
PWY-1042: glycolysis IV|g__Gordonibacter.s__Gordonibacter_pamelaeae	9.41187e-07
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.26581e-07
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	6.17717e-07
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	5.06421e-07
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	4.38592e-07
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3.64279e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_nordii	2.96878e-07
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	6.86833e-08
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	5.30474e-08
PWY-1042: glycolysis IV|g__Enterobacter.s__Enterobacter_cloacae	4.52562e-08
VALSYN-PWY: L-valine biosynthesis	0.000736141
VALSYN-PWY: L-valine biosynthesis|unclassified	0.000130622
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	0.000124744
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	7.73888e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	4.93167e-05
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	4.60358e-05
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.58847e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1.20592e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1.18216e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.09619e-05
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1.07734e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	1.06732e-05
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	1.01041e-05
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	8.66863e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_180	8.15344e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	7.867e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_clarus	7.44838e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	6.97844e-06
VALSYN-PWY: L-valine biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	6.86236e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	6.47697e-06
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	6.3663e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	5.78542e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	5.6483e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	4.99029e-06
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	4.79358e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	4.79095e-06
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	4.69281e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	4.68464e-06
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	4.58297e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.49436e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	4.00365e-06
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	3.5289e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	3.46497e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	2.81554e-06
VALSYN-PWY: L-valine biosynthesis|g__Desulfovibrio.s__Desulfovibrio_piger	2.43763e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	2.35622e-06
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.27799e-06
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	2.27503e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_variicola	2.24102e-06
VALSYN-PWY: L-valine biosynthesis|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_21	2.22187e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	2.15981e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1.74853e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterobacter.s__Enterobacter_mori	1.74464e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.61998e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	1.54649e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	1.51669e-06
VALSYN-PWY: L-valine biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	1.50239e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	1.49042e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1.43056e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.41379e-06
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.41372e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	1.25333e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1.20012e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	1.16023e-06
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.15463e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Bacteroides_pectinophilus	1.09377e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	1.03423e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	9.56564e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	9.13359e-07
VALSYN-PWY: L-valine biosynthesis|g__Gordonibacter.s__Gordonibacter_pamelaeae	7.5655e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	7.34427e-07
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_indistinctus	6.60819e-07
